, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECVYQ0phPgAlXlM3maHrjkDrTSGZiVI5DYkbCicahihRO05B5e27UD3ohUynDhJ6g5-mGAtE0AROTDzVUpbq4i-_5TiYxT2pxH9VMuxI1ywvn9kNSYPe4JXKq8c38dChqY4byYMaRknlLFd9NxEKLRqEFPHFzMW68033X1UA0FIOSc9&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAAXFO12D9nYco_-KiTbdwCcuHN0Qi8LRdPDhLVS6MFZLb_eydLb_Xk3W4SOePN1jFHvd6EnAgWDlirTOvGE-XFnc2NcbzsKkJeU1LZwQm5UHB-sV-ds5ww_jLeltRCaX-1EfokoUjdThdv5Q2MxucvAynl303bObn-h9FtEKv54rpq&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDxTVx4MnSXP0TPMGbGftyZ32waMVunlYI8m5iATmFl2iBANPuiZv_lfT7EWjwq5KbsH_r0PIgcYVOoexPYwKZt0o1wKsjxiJHRuoL0YIeHPP3VzmfzwmyY5NdOgnZTbB2x08bIxa93g3QsHjt0CBTj2o35qvNfLHE5iAD0rXpAwe5d&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECY2zKjIkjiLTQ0YJ6XyXWZN53KgammFm6pGJMNpDEh40lEeAvMB3KRk_YjfAoWGYtnTs3f0hEV8bjqQoAkllyt8aRSWM0xdxFPZx-6Qit0x8vhKPKk7R0IWx9auh8kXLjtQsMxNXIIIWZRc0HzQ7lTtgd1KxCI1uo6Xi7pNOJ8yMah&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
]", "moderate", "4.1", "[restaurant, food, point_of_interest, establishment]", "[(author_name: mangal lama, rating: 1, relative_time_description: 2 weeks ago, time: 1635346223, author_url: https://www.google.com/maps/contrib/114387864606894962353/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GjWeQzIM8mQHEUjBj1N9iPAoqG04vKvZWo2Mu8mwQ=s128-c0x00000000-cc-rp-mo, text: I went first time here with my friend he actually took there to try out Darjaling mo:mo was so delicious dammmm)
, (author_name: Vishal Kohli, rating: 3, relative_time_description: 2 months ago, time: 1631179163, author_url: https://www.google.com/maps/contrib/107522780175677437870/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GjyqD0pW9CnL39oojHmPkbxeV1eOuS2qb5YBvi-sA=s128-c0x00000000-cc-rp-mo-ba4, text: Above average Food, tried steamed chicken momos.
They took around 25minutes for serving momos. Maybe they make it fresh on order.)
, (author_name: CA Rajan Babu Bhatta, rating: 4, relative_time_description: 6 months ago, time: 1619766042, author_url: https://www.google.com/maps/contrib/109320681417881332797/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GjrQo5szTuSurDo4J9L1fUqiYONXMe3DxmmEx_M9A=s128-c0x00000000-cc-rp-mo-ba4, text: Excellent service by the youngstar boys with smily face. 👌
However not suggested for the big group due to conjusted space.)
, (author_name: M.A.P. Traveller, rating: 4, relative_time_description: 8 months ago, time: 1615614151, author_url: https://www.google.com/maps/contrib/118258980280817567204/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GgiGYn5WDdJTqYzvdYYjlNXCi85FVvzaTxTsYTvcQ=s128-c0x00000000-cc-rp-mo-ba3, text: It's good place for peace lover..)
, (author_name: Anuj Photography (anujsphotography), rating: 2, relative_time_description: 7 months ago, time: 1618665777, author_url: https://www.google.com/maps/contrib/116910622941710809101/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GiFNrS-P6xsdXKlJSHxDoawM4R1_1MUBol6zEv1GWY=s128-c0x00000000-cc-rp-mo-ba4, text: Tiny place and staff needs more client orientation training, Food was just ok)
]", "267"
"Buddha-Bar","ChIJRS81ac1v5kcRRUqQBmTTJJU", "8FW4V89C+6M", "8-12 Rue Boissy d'Anglas, 75008 Paris, France", "01 53 05 90 00", "[Monday: 6:00 PM – 2:00 AM, Tuesday: 6:00 PM – 2:00 AM, Wednesday: 6:00 PM – 2:00 AM, Thursday: 6:00 PM – 2:00 AM, Friday: 6:00 PM – 2:00 AM, Saturday: 6:00 PM – 2:00 AM, Sunday: 6:00 PM – 2:00 AM]", "Location(lat: 48.8680915, lng: 2.3216457)", "http://www.buddhabar.com/", "[https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECqHID0JMeI06rysnThvHxUQYELQ-TG3NetUsfHtJZ0M3-9wNxFroAYVRO_NHmZTYkgz0xMg7iXKanMDP6M5K00o-fdYUv5ZlS8xA7RASYFcUZ8VsQgbGWps5JkmCx5PsL2ooe984nbBt09-T8xfDp9y3-dYvbRtQO8Y3kFsYFHXU7c&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDp232T4x79gUe_zr8EO67nlbpg7_9lTnmspU5ZPoiaEFTlqpLXwyxE5WyiuzJ9Aoa2S3vCdR5B1intHYNY_Df88DdC03oVdKofUdmlMd5Bx3dgXWnDR-cmrH4yQ0-rhQTGyk423hEqfY7VPzZ6scc-bszKbKTjwa2Kv0NymaBo43pe&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAgOXbZA6QZkRC_eVpW1yW1sCaoETuGQ0xKwQrUwB9AKJrpwI-IrL5BEaK-jXpJ2fNLM2JiMMmSXow05GH6aBdsfCtCq-2lCAgvqtiPcKPSBwE0X05-oJqPzlZHjC57dI1Z6ZXpo3YQE8_Fzy9pwrLckXq0MlTzMeqBn9Pdd2GsbbZ7&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEB4-NsJWBjf2MXM42HZFV1FMl8TohJL2jLurQvRlroHjp3hitVHWl4ymiZ1vZ-0d9ubh4VEE6OeIBtxIog4v2dAzT60CQ78zZGacIz12xhp55IVQrMaLDsII0mD9O1eP-SnCEnUJxgq7hKANsPqtiy2ULGcUa9x1hn7npQDBnRpitC4&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDL8hrwsioT2SJZ9HiaGyKaFxnFB97OBROP4bJIPSgMeDKYtI3lT_C_mzWkzl9ysziVEMbGXcuPnYXPpUTxQB-_axhLp2J4_sFV4m1rZmAYHdDJQ2ULoWf9ulgNeazwJn8l0LlYjbz5CJEEsggAANHEx7CFENxbsCcPM77YukmXX1NP&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECfJmxRjkvEEsBRE0efVGp39yhTpMP9BC1A1TTdJhhaj66glMiI5lmU4__Fvrndh2m8CFl9fm5I_guJgLF5Rcdey3wKXSRN1eI37bBngZ1KdVTmIp10IzsS3bCGjRibnMPF9iUjKvuDzebCeK5T8Ao7hZbQME2kmauSDRZApzroaxLL&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAbApemearaGKDBzLWt4A2WYGYXoQvMmLCtGd3p5sVHUVPe235v_qtYz-IWATvR8itf6l4ps5alof6fxlOu_RXx8MiQQ6PSFZ1NfP5K-GOwqpXyOeeSZ6EnUlLC0ALhcl0IqV6QaWy3rL4lzIsvm9W6MOahKomCU_WAky-SslvS6LKV&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uED73lCaMxaCw4-m1hFxPiTR9Ku49lMCXj6ciAG-PsMYGUmYJREIWW8s3a0SgrPpw9Th6YM2G7A9kmoLwNpe6RTWQ4jkdOgtCbUFRthJoiJvAvMr8GQq3dHZ5lCmboIYRCHIWI3yZte5Hun28Ydl3qzejAWj-l3E6g0zoerBGTnW172v&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECwne2VKdH-AtWrwy_neiFscqokraWtqKGzmiv5-pX_mvm153W7XhDAgKl4kxBQdUyPnrvGOVTHSKJvR1y68Yw287DYtyM0urEzieHEcXv5ir7Ah2IcAEppz2ooutDjlpNiLlNFH7KdzIZIdmibO5WWP3xEhlowhb1Sq4mMAKUD6Lgu&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEB1pJf470yFOHNqAj-Ffx4Y2xlTiN2Y18G4mWe07_pXXIDtObUr-AP6hWIbF225_DQC0JSRFy9jZ6EH_tuwecRwHUoPXqkaFQbTGd-HpzY3SstyoydCIRvL8rdIJoVrbuVnBz9nnQIDzGyp7loaA2uIGOsEvXRGr2jtzrJ823fMHslB&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
]", "veryExpensive", "4.1", "[night_club, bar, restaurant, food, point_of_interest, establishment]", "[(author_name: Kal Alali, rating: 4, relative_time_description: in the last week, time: 1636707185, author_url: https://www.google.com/maps/contrib/117234865563418479307/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GixiCw9P6eSYBrwJ88SdSEASL1BfeOX_FR0NBzQjj0=s128-c0x00000000-cc-rp-mo-ba4, text: Very responsive and friendly staff; though the staff at the boutique counter could improve. Food was nice, especially the black cod. Music was really good. Sit in the open high ceiling area for a more pleasant experience.)
, (author_name: William Tran, rating: 5, relative_time_description: 2 months ago, time: 1631026511, author_url: https://www.google.com/maps/contrib/102374427646118470292/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GiiKDzsmjTXlMTNiOXZ8Hnq5GiLDlppDIWMD1DYIQ=s128-c0x00000000-cc-rp-mo-ba3, text: Good atmosphere and interior, meant for young people that like to spend money on good food. They usually play tech house or minimal techno. Amazing staff!)
, (author_name: Rushmi Sethi, rating: 5, relative_time_description: in the last week, time: 1636749920, author_url: https://www.google.com/maps/contrib/118369148940534665547/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Gi-s9130UMIJ2xVZftjyf-8wYzq-WPg_fOdf6S3=s128-c0x00000000-cc-rp-mo-ba4, text: Small door entrance but massive inside.  The Buddha-Bar Paris welcomes people from London UK because I bumped into a famous model from London. We had cocktails at the bar and danced till just before midnight, and we were lucky to catch the last tube which closed at midnight.)
, (author_name: Hakan duman, rating: 5, relative_time_description: 3 months ago, time: 1628496420, author_url: https://www.google.com/maps/contrib/109780996135882472943/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GgWlWM7XklXfi_56vl2yTm_RRfZPfQ-aBxsjfJZ5Q=s128-c0x00000000-cc-rp-mo-ba3, text: I have stayed in this particular hotel during 8 years, two times a year. Very particular hotel. The location is so good, the rooms are big, clean and well decorated. Hotel is beautifully decorated. Breakfast is good and tasty enough. The main restaurant has good food to serve. Hotel management is one of the best in Paris. The staff is very friendly. I would surely recommend this hotel.)
, (author_name: paul davies, rating: 5, relative_time_description: 2 months ago, time: 1630138514, author_url: https://www.google.com/maps/contrib/110064420107153989027/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GhLyN-4dv0fgxmP15R7sZl2fjAKQ4tKdYWu291XIA=s128-c0x00000000-cc-rp-mo, text: Been visiting for years when I come to Paris.  Love watching pretentious people.  Food, drinks and service good.  Relaxed chilled vibe.)
]", "3221"
"VIVI Kathmandu","ChIJ49CTSE8Z6zkR-qPsrfGGTCk", "7MV7P886+29", "Next to Last Resort, Mandala Street 26, Kathmandu 44600, Nepal", "982-3383447", "[Monday: 12:00 AM – 11:30 PM, Tuesday: 12:00 AM – 11:30 PM, Wednesday: 12:00 AM – 11:30 PM, Thursday: 12:00 AM – 11:30 PM, Friday: 12:00 AM – 11:30 PM, Saturday: 12:00 AM – 11:30 PM, Sunday: 12:00 AM – 11:30 PM]", "Location(lat: 27.7150976, lng: 85.3109927)", "https://vivikathmandu.business.site/?utm_source=gmb&utm_medium=referral", "[https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECUz3VuahkZdgJljOEx0BzgYCGZIXfs_GPBfEdh84IAehObFwFERUQuTvAj01_bAlaaOuEYuDVOX1s1J0qNaL8BHkgInINbT0uCKY8cE-vS-ef8S9wwwW4DciqW-z7zN7f2Dow_ha5FXIVtPtKMPRYTfQiA0EvFo552mGyJ09Wb6ZGv&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDB4V_lj9eTAdqKvaHUlJNM9YEaQG-YmBGnMo5QxuXf4rQ0XlqllWPWS-0acKt_oXNUBjd_mrNU5mNi76OSRLZ5t_WYP8PSkTcvgAoRqksmqcEnM1lkWEiDg0X2Rua1gUrPna4gaUs-e6qs9Q57Zxazv9wymhxsBPENymnTeun9tus8&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEABKc0IXfeAl3gFphTOibt-9DJci7zlcl0aQj_S1ZLRdTl28b4P3WpJl3lqVoNsUtm0YDjNC69nqaCIbJA8PH30zq3yd9uVsNtdcpP4ilaVG5SdJHuKK36OsEXHWrxht8ryVd3hVtaLqfmV8N_Zc0nx7bkdHeXI9F2yZB_odHWmx3Jy&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
]", "na", "3.6", "[bar, shopping_mall, point_of_interest, establishment]", "[(author_name: cyrille burgaud31, rating: 5, relative_time_description: 3 weeks ago, time: 1634478282, author_url: https://www.google.com/maps/contrib/117433985661629740372/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GhJNNIO5RUxsDKNby8HY8bXUql6QQXsNupBlL4qoA=s128-c0x00000000-cc-rp-mo-ba3, text: Great place. Big  cool bar where having a snack is also a good idea.  Outside terrasse is a refreshing place with Nice tune)
, (author_name: Julia Teslia, rating: 5, relative_time_description: a week ago, time: 1636122356, author_url: https://www.google.com/maps/contrib/105024705047217944231/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJwg5TEX6aXT-91iII2whqNQBknTqxsU3GCQ5CTI=s128-c0x00000000-cc-rp-mo-ba3, text: Amazing place with tasty food and good beer. Staff is very cool and professional so staying here will be very good experience ❤️)
, (author_name: Divya Maharjan, rating: 5, relative_time_description: a month ago, time: 1634016692, author_url: https://www.google.com/maps/contrib/116479614922301820820/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Gi7ZzYz_rYYFWSpEUKNDbnp6OfeoteydupXLbxyJhY=s128-c0x00000000-cc-rp-mo-ba4, text: Only place in thamel we can dance outdoors till late, not get worried about being noisy have our own great time with friends singing dancing and drinking to the fullest, drinks are such reasonably priced, food is definitely not bad at all and Much compliments to the host/ owner there that day for joining us in bollywood dances and making everything So much livelier)
, (author_name: Tasi Grg, rating: 5, relative_time_description: 3 weeks ago, time: 1634655761, author_url: https://www.google.com/maps/contrib/117026474327935042089/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Ghc4H-zyhytMGU0hxapsOalHcHrDS6pyZqOK_GG=s128-c0x00000000-cc-rp-mo, text: Some really tasty cocktail + friendly staff. A nice evening 😊.)
, (author_name: Nagma Shrestha, rating: 4, relative_time_description: a month ago, time: 1631771210, author_url: https://www.google.com/maps/contrib/117385520103029785693/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GghCRwEiZ-PtZq-hkyFoYjQZzU_BlM_DzHhAr-PaJE=s128-c0x00000000-cc-rp-mo, text: A drinking den located in the heart of Thamel, VIVI  is a place to go for amazing cocktails in a great atmoshpere. Check it out if you’re into a refreshing vibe with craft cocktails and a friendly setting.
P.s. I hope to be served my order from the menu next time .)
]", "14"
"Oscar Bar & Grill","ChIJIffax7Ljcg0R0dF-mjMXacc", "8C8QH96V+F9", "P.º Marítimo Rey de España, 104, 29640 Fuengirola, Málaga, Spain", "952 59 35 60", "[Monday: 12:00 – 10:00 PM, Tuesday: 12:00 – 10:00 PM, Wednesday: 12:00 – 10:00 PM, Thursday: 12:00 – 10:00 PM, Friday: 12:00 – 10:00 PM, Saturday: 12:00 – 10:00 PM, Sunday: 12:00 – 10:00 PM]", "Location(lat: 36.56115130000001, lng: -4.6066099)", "null", "[https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAEDo_jZumf4PPPpA62HkIVoMoHMeUb9TJI-8iQEdtE8MrmLEHNdw9XHo6ns8r0mlaLUP1U9RmqZ2xi88GgwGKy7mS8N7lrnStEHiGMV2eM1wd2awsJ7G5TMEO-7gNrysn9Ot8hFY8x-Os245o2GWvJm8joQxHzOOLRleOAaVuQy8e7&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDzTd8zgpKLSwqWWZ50cjuPMGLbBmjWxUa77D9ghRUwmicXE2EcBTt1WZrmfG8OkmanbPVrq4w4agkvWUluyebUU8tv8WORDJZpviTF_q7QZKc3tSVWcAYis7nJE5u8t1Zbu3vdJmyU9nYJKpI_9Ynd_mtGshZstBv7vJJnSZhhGiTx&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEBKEG5B07SnpUskGgGBL562uHNFHtbcv7WFf8MJAtYNY8U7l1GrUPOtI6hju48IyZ553uesLsuYKXkAe2HlkopQaXpg4HxTOwsFwgOT7Ey_cFs9XC7bJHYqV5BurtFPXyOr9b_3Rn9CjnfB0Gi--3VZup9bdwSD--0g67QDzXIIDGiH&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECRF2YtWef5qWsef01X_zK8pumV3G_8iWxUqWC8ps9PWj2IXlN-AmdbANL7EVHT3jlB5m9FWzJhKPB1Z7-xbx75C6iHSsEaFzu776jr_54ljWmmhznRN5ETOJKygBkrfh6Ck8yre4sT0FalAyfdh9zFsRztaoqD7jSRerEO6_9XKe4&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECE_SNYY91CnA2GwNKDDooHrNCdf5JZ-6d4YwNWMDTzFR9gRWHTjI5m7aa40ZhhAncIb8E9TmubCeCxOzqkvM-cnSO5HeTAbNqou6QR5CP7j8rQx_6tdzxLygXRKrdJHQJm3TRXEo2FVhWsH-Q0lZpFeyzgopxCrzgAykRTMzwrCG-4&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEA2nDR3DX0NyVA7IsTV1UmS0pGNxXk4Ptmis0cK9QvNuLTb4J0ErYc0CjjbLlm_N38YtZocTaxhDcp2PdphzD2_IWDDebwRlFaF9EcRP_VyBjvgPJAYI_gaf3V3vGyx6KdekmShjFY6dA3S7ee0hAWmhl8920nksUVq44nw2NPst6wH&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uED4tKx3y1DWqdbF_9bT2oBrqncy3r7ITFHgDmSv6aYAl0A8Ny-Pqb9t7Ei5Kg89DTVSGdwiiU4PqiD6QNhHQVtS9K9A5XxTDnOwUnf-Py7cSKLlR2tC4SE_wN_Rm8pUb4spDmVZbgHGlAS3W5DJD5B2x6orvzOIKGEiIirKnzT9bm_J&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECpJry3wnqCiDrLSDlky5w20QKjlQ0MLDgpQx_grIcbDTJGUIZy5r7WKAzbcPhhfBtTtGjetp5cmNAMgFIYhTAwEC-q-_jUYJ6GuQIZNivquqRF6-f6Z2JK2iG8tpS5swkwOOhFfzXjP0IbH3VQVNB0kVSzy9LnNkaW3ygNIa3eH09d&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECu94mNYrBNya6ZjqHTmXBX0fclolQnMBNl4WhXn4Z2xFKO-6F9vjdYOjrJBLmeoW8c6igjT66eK59-49V7vDeoJL_yOS7eaDK-eJXokvteXayr3bn8yQIfErKVkaDP5uAkQRzAD27_IOw-BZE5qjUjEfv1-vzD_YVZIFo66cozSHU&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uECVZMXFfSLeh6KOYd2SsVxFZKZgy_29luyOZNTeyLc4jHUkKMaAJ1tDoMD1fpXlXK25-tO08gPB_RfKG4Dka_c_2q0--RIURYEDQd99bLlGPcdHbP9oQKfu3VIbII5re8tZNmf14lwpiNJAvDWK1q_rL8Y-faEJRUe5OIGzkGp2h-Rd&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
]", "na", "4.2", "[bar, point_of_interest, establishment]", "[(author_name: Lauri, rating: 1, relative_time_description: 2 months ago, time: 1631647232, author_url: https://www.google.com/maps/contrib/108321043997435058308/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJzZtQIhRpYUGuFG4wN2qHrVUM1F_w9lnFhmhvic=s128-c0x00000000-cc-rp-mo-ba3, text: We were the only customers here and still waited for the pizza for 40 minutes.
Tasted frozen pizza, no, frozen pizza is actually better.

I don’t know why this place has such high recommendations.

I Would love to give 0/5 if I could and I eat almost everything.)
, (author_name: Via phone, rating: 5, relative_time_description: a month ago, time: 1633126437, author_url: https://www.google.com/maps/contrib/113448254647434159196/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14GiGrQffY_-UvP0L3pUqlm_Vc0Vhdppb-RQuzCQvmw=s128-c0x00000000-cc-rp-mo, text: Food was amazing.  Mixed grill was the most tender meats i have had on one plate .
Staff very attentive.)
, (author_name: Lorraine Aldis, rating: 5, relative_time_description: a month ago, time: 1632933533, author_url: https://www.google.com/maps/contrib/111436375061680521625/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJzMA_2tIWo0kq5I0SPhU6ZWA9s1uf25VmUi7tj_=s128-c0x00000000-cc-rp-mo, text: Lovely little restaurant facing the sea.The food all home cooked was lovely,and the service outstanding,and the 2 lady owners were lovely always a smile 😃 🥗🥘)
, (author_name: EMMA ANDERSSON, rating: 4, relative_time_description: 3 weeks ago, time: 1635020456, author_url: https://www.google.com/maps/contrib/105577428720748482428/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a-/AOh14Gg6Kpz7zSJY5mCqcmFiAMqYic1-uCWPlLjsup8kAw=s128-c0x00000000-cc-rp-mo-ba3, text: Nice place and realy good food. Coming back again)
, (author_name: Suze Kelly, rating: 2, relative_time_description: 2 months ago, time: 1629832680, author_url: https://www.google.com/maps/contrib/117660503120495327337/reviews, language: en, profile_photo_url: https://lh3.googleusercontent.com/a/AATXAJzsX4hFEpFSmVoCaVRBl20MYVyGeKXNqMoXPyoA=s128-c0x00000000-cc-rp-mo-ba4, text: Great view, but lots of children running around. The owner's child's behaviour wasn't good. They weren't bothered about people wearing a mask inside.)
]", "211"
"Carpe Diem Lounge & Bakery","ChIJ-QPAp-MY6zkRG6j2Cn9rB74", "7MV7P885+R5", "Paknajol-16, Kaldhara Peepalbot, Thamel, Kathamandu 00977, Nepal", "01-4389042", "[Monday: 9:00 AM – 10:00 PM, Tuesday: 9:00 AM – 10:00 PM, Wednesday: 9:00 AM – 10:00 PM, Thursday: 9:00 AM – 10:00 PM, Friday: 9:00 AM – 10:00 PM, Saturday: 9:00 AM – 10:00 PM, Sunday: 9:00 AM – 10:00 PM]", "Location(lat: 27.717118, lng: 85.3079534)", "https://www.carpediemloungebakery.com/", "[https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDQqCPoA2PEd3isexyOPZIAF2EMqkgfmXApVlgl9cDN1fC91rHoRwKcJsQnBWA66YLC2lkWr65uP0FXggiKWhrEQW3t2eUI9dHVjP3yJSEfBkx8pbemo2ndGGbH3M47SIhPW-Io5qypDbAEb9e3X7Av8VmKOk-sORK7tvfv1sv1ABiE&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEA29H_BlXgIjAQiYqvi7tsdqnWdEtQs_tgm97sWBjEKpFKgnXFR4jMtukZGdV0nrjmnRPi_B8QRlcJGR5_d-B3ZbmqXt-NjNdDCH-cVfN0tCWWyYPfVGyi3q4AmuqWY5QjhDtHDGe6a9EeyhmH77_dzVWYzaijrAUcSVp9cMnF-dpUB&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAOZFwXB7eD--oLNuXz4lqrtZt2qp1OxOQ_f5gYgWy30T2yd9s9sM3mhWgWiqMkHowPuuC_aUXNu1eK37zf5pFt_P1S8f22l1riZVH1-cREUfGWZFWaNmO9qNaeIo1W7luIsZqnpfFkGNhMvhjSwDXNtDxk9Dvezh9IA9d-YwW1CVyC&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEAi-zfXiZZRpi2d5HgexFMRfxVf9VdB8XuxW3sfBkBJxEo1f4TSpBot3YhmD20VYIalzIblET6NX4JR2AdTIRDPqC90Oy3xayAykPbiDx4MUlQ6OCi-hwmwN9kgSaYkz_hbuZHnrNx8oDxtff6cXM2jb4r0mQvEe-N390MP1Dg-pBif&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
, https://maps.googleapis.com/maps/api/place/photo?maxwidth=1000&photo_reference=Aap_uEDmgTM8rXVvccY_3yjR8jzyByLnI8jiG_ImKGt5YkentffB745y0_BVkJpDWgVphqWBHe56qYKFGV3gUKc84FDXnrofxp5Wxw6tPdZ2pMnyxhTPdUQD_5Vzgh6McafHBFUj1z4tGe5ox5FRw3v_GL-7CGeWgMBPnMC36H6_jOaJdmQK&key=AIzaSyCWQrVaDnzwwyauY9Foy_Ur6Y43u0Zgw70
